primary_key,incident_occured,latitude,longitude,grid,offense_type
20161120307_11,2016-12-19 17:00:00,36.19,-86.82,1409,13B
20161120336_11,2016-12-19 17:30:00,36.14,-86.78,1769,13B
20161120368_11,2016-12-19 17:40:00,36.189,-86.817,1409,13B
20161120465_11,2016-12-19 16:30:00,36.21,-86.69,2506,13B
20161120466_11,2016-12-19 18:21:00,36.17,-86.81,1468,13C
20161120500_11,2016-12-19 12:00:00,36.16,-86.78,1765,13C
20161120532_11,2016-10-17 06:00:00,36.17,-86.78,1764,13B
20161120602_11,2016-12-19 19:00:00,36.073,-86.677,2644,13B
20161120624_11,2016-12-19 18:28:00,36.04,-86.736,2181,13B
20161120640_11,2016-12-19 12:00:00,36.071,-86.602,3162,13C
20161120674_11,2016-12-19 19:52:00,36.057,-86.594,3207,13B
20161120706_11,2016-12-19 20:24:00,36.2,-86.75,2020,13B
20161121169_11,2016-12-20 00:20:00,36.209,-86.778,1757,13C
20161121179_11,2016-12-20 00:13:00,36.269,-86.683,2552,13B
20161121200_11,2016-12-20 00:20:00,36.04,-86.7,2479,13C
20161121212_11,2016-12-20 00:10:00,36.166,-86.761,1892,13B
20161121277_11,2016-12-20 01:00:00,36.17,-86.81,1468,13A
20161121296_11,2016-12-20 01:40:00,36.045,-86.668,2706,13B
20161121808_11,2016-12-20 06:30:00,36.28,-86.75,2007,13B
20161121967_11,2016-12-20 07:59:00,36.166,-86.677,2628,13C
20161122014_11,2016-12-20 08:00:00,36.173,-86.601,3187,13B
20161122128_11,2016-12-07 03:56:00,36.162,-86.775,1765,13C
20161122276_11,2016-12-15 07:08:00,36.079,-86.726,2239,13B
20161122342_11,2016-12-20 08:25:00,36.28,-86.66,2722,13C
20161122532_21,2016-11-23 05:42:00,36.153,-86.77,1830,13C
20161122769_11,2016-12-20 13:00:00,36.169,-86.755,1959,13C
20161122946_11,2016-12-19 12:00:00,36.159,-86.775,1765,13B
20161122980_11,2016-12-20 14:30:00,36.086,-86.661,2755,13A
20161122980_13,2016-12-20 14:30:00,36.086,-86.661,2755,13A
20161123088_11,2016-12-20 15:19:00,36.22,-86.74,2084,13B
20161123140_11,2016-12-20 15:25:00,36.17,-86.78,1764,13B
20161123142_11,2016-12-20 15:00:00,36.286,-86.726,2204,13C
20161123283_11,2016-12-20 16:00:00,36.18,-86.81,1466,13C
20161123352_11,2016-11-10 15:00:00,36.251,-86.743,2079,13B
20161123486_11,2016-12-20 18:00:00,36.129,-86.715,2349,13B
20161123491_11,2016-12-20 17:00:00,36.246,-86.757,1945,13B
20161123599_11,2016-12-20 18:30:00,36.198,-86.742,2088,13C
20161123879_11,2016-12-20 20:00:00,36.307,-86.686,2546,13B
20161124006_11,2016-12-20 21:35:00,36.04,-86.74,2115,13A
20161124011_11,2016-12-03 07:00:00,36.29,-86.73,2203,13B
20161124119_11,2016-12-20 21:00:00,36.22,-86.74,2084,13B
20161124164_11,2016-12-20 23:23:00,36.096,-86.608,3157,13B
20161124164_12,2016-12-20 23:23:00,36.096,-86.608,3157,13B
20161124169_11,2016-12-20 21:30:00,36.035,-86.677,2651,13C
20161124236_11,2016-12-20 23:20:00,36.15,-86.76,1895,13B
20161124263_11,2016-12-20 23:00:00,36.05,-86.64,2923,13A
20161124283_11,2016-12-07 20:00:00,36.08,-86.89,853,13B
20161124574_11,2016-12-21 01:42:00,36.144,-86.821,1417,13B
20161125179_11,2016-12-21 07:30:00,36.181,-86.812,1466,13B
20161125179_12,2016-12-21 07:30:00,36.181,-86.812,1466,13B
20161125715_11,2016-12-21 11:06:00,36.216,-86.863,1065,13A
20161125715_22,2016-12-21 11:06:00,36.216,-86.863,1065,13B
20161125739_11,2016-12-20 21:30:00,36.041,-86.753,1981,13B
20161125792_11,2016-12-19 12:00:00,36.085,-86.762,1906,13C
20161125792_12,2016-12-19 12:00:00,36.085,-86.762,1906,13C
20161125861_11,2016-12-21 11:50:00,36.1,-86.72,2296,13B
20161125868_11,2016-12-20 02:18:00,36.202,-86.739,2087,13B
20161125960_11,2016-12-21 12:58:00,36.091,-86.734,2172,13A
20161126158_11,2016-12-19 14:30:00,36.14,-86.8,1585,13C
20161126183_11,2016-12-21 14:44:00,36.15,-86.77,1830,13B
20161126222_11,2016-12-21 12:00:00,36.221,-86.813,1459,13C
20161126353_11,2016-12-21 15:45:00,36.06,-86.641,2922,13C
20161126789_11,2016-12-21 17:39:00,36.079,-86.745,2041,13C
20161126927_11,2016-12-21 18:46:00,36.208,-86.738,2086,13B
20161127039_11,2016-12-21 19:37:00,36.175,-86.762,1891,13A
20161127080_11,2016-12-21 19:20:00,36.23,-86.62,3038,13C
20161127080_12,2016-12-21 19:20:00,36.23,-86.62,3038,13C
20161127128_11,2016-12-21 20:09:00,36.17,-86.76,1892,13B
20161127205_11,2016-12-21 19:33:00,36.192,-86.772,1823,13C
20161127230_21,2016-12-21 19:48:00,36.12,-86.7,2465,13A
20161127237_11,2016-12-21 20:57:00,36.166,-86.782,1701,13A
20161127242_11,2016-12-21 20:54:00,36.266,-86.681,2553,13B
20161127369_11,2016-12-21 21:45:00,36.258,-86.765,1876,13B
20161127589_11,2016-12-21 13:55:00,36.05,-86.73,2244,13C
20161127608_11,2016-12-21 23:43:00,36.165,-86.758,1959,13B
20161127622_11,2016-12-21 23:40:00,36.269,-86.683,2552,13B
20161127680_11,2016-12-22 00:20:00,36.078,-86.659,2756,13A
20161127741_11,2016-12-22 00:40:00,36.231,-86.634,2941,13B
20161127748_11,2016-12-22 00:45:00,36.188,-86.818,1409,13B
20161127762_11,2016-12-22 00:45:00,36.09,-86.61,3110,13B
20161127900_11,2016-12-22 01:58:00,36.175,-86.796,1579,13B
20161128303_11,2016-12-22 05:40:00,36.17,-86.81,1468,13A
20161128443_11,2016-12-22 07:27:00,36.04,-86.64,2925,13A
20161128756_11,2016-11-24 12:00:00,36.09,-86.687,2583,13B
20161128832_11,2016-12-20 08:15:00,36.115,-86.722,2293,13B
20161128968_11,2016-12-22 11:00:00,36.09,-86.634,2965,13B
20161128992_11,2016-12-22 11:40:00,36.19,-86.73,2220,13B
20161128992_12,2016-12-22 11:40:00,36.19,-86.73,2220,13B
20161129008_11,2016-12-22 11:30:00,36.147,-86.766,1896,13B
20161129116_11,2016-12-22 06:00:00,36.15,-86.696,2460,13B
20161129216_11,2016-12-22 13:00:00,36.13,-86.76,1898,13A
20161129222_11,2016-12-22 13:54:00,36.246,-86.656,2783,13B
20161129290_11,2016-12-22 14:17:00,36.117,-86.74,2102,13A
20161129290_12,2016-12-22 14:17:00,36.117,-86.74,2102,13A
20161129290_13,2016-12-22 14:17:00,36.117,-86.74,2102,13A
20161129290_14,2016-12-22 14:17:00,36.117,-86.74,2102,13A
20161129290_15,2016-12-22 14:17:00,36.117,-86.74,2102,13A
20161129296_12,2016-12-22 14:22:00,36.16,-86.7,2458,13B
20161129296_21,2016-12-22 14:22:00,36.16,-86.7,2458,13C
20161129299_11,2016-12-22 14:45:00,36.161,-86.703,2401,13B
20161129566_11,2016-12-22 16:00:00,36.202,-86.777,1758,13B
20161129607_11,2016-12-22 16:25:00,36.071,-86.635,2969,13B
20161129634_11,2016-12-22 16:23:00,36.148,-86.759,1962,13A
20161129634_22,2016-12-22 16:23:00,36.148,-86.759,1962,13C
20161129700_11,2016-12-22 18:18:00,36.22,-86.74,2084,13C
20161129738_11,2016-12-22 17:50:00,36.17,-86.74,2093,13B
20161129789_11,2016-12-22 17:30:00,36.09,-86.61,3110,13B
20161129835_11,2016-12-22 18:00:00,36.11,-86.74,2103,13B
20161129847_11,2016-12-22 17:20:00,36.08,-86.723,2299,13C
20161129847_12,2016-12-22 17:20:00,36.08,-86.723,2299,13C
20161129979_11,2016-12-22 19:10:00,36.14,-86.87,1019,13C
20161130008_11,2016-12-22 20:30:00,36.177,-86.758,1957,13B
20161130013_11,2016-12-22 17:55:00,36.13,-86.8,1586,13A
20161130042_11,2016-12-22 19:56:00,36.28,-86.707,2381,13C
20161130074_11,2016-12-22 20:00:00,36.111,-86.767,1837,13B
20161130148_11,2016-12-22 20:37:00,36.2,-86.692,2507,13B
20161130150_11,2016-12-22 20:39:00,36.159,-86.777,1765,13B
20161130157_11,2016-12-22 20:37:00,36.114,-86.838,1312,13B
20161130166_11,2016-12-22 20:30:00,36.22,-86.81,1459,13B
20161130192_11,2016-12-22 20:50:00,36.114,-86.838,1312,13A
20161130310_11,2016-12-22 21:45:00,36.174,-86.602,3144,13B
20161130320_11,2016-12-22 21:30:00,36.374,-86.737,2123,13B
20161130335_11,2016-12-22 21:40:00,36.263,-86.693,2497,13B
20161130335_12,2016-12-22 21:40:00,36.263,-86.693,2497,13B
20161130399_11,2016-12-22 22:30:00,36.08,-86.7,2472,13B
20161130427_11,2016-12-22 22:45:00,36.117,-86.626,3009,13B
20161130443_11,2016-12-22 23:03:00,36.336,-86.772,1798,13A
20161130449_11,2016-12-22 22:00:00,36.046,-86.663,2762,13B
20161130599_11,2016-12-22 20:30:00,36.036,-86.67,2708,13B
20161130600_11,2016-12-22 23:00:00,36.168,-86.778,1764,13B
20161130663_11,2016-12-23 00:50:00,36.142,-86.79,1643,13B
20161131104_11,2016-12-23 05:00:00,36.06,-86.64,2922,13B
20161131112_11,2016-12-23 05:26:00,36.084,-86.625,3014,13B
20161131211_11,2016-12-23 06:00:00,36.15,-86.78,1767,13B
20161131239_11,2016-12-23 07:00:00,36.133,-86.721,2290,13B
20161131249_11,2016-12-23 07:00:00,36.157,-86.862,1075,13B
20161131573_11,2016-12-23 09:45:00,36.147,-86.762,1896,13A
20161131618_11,2016-12-23 10:10:00,36.216,-86.846,1182,13B
20161131635_11,2016-12-21 22:00:00,36.117,-86.74,2102,13C
20161131635_12,2016-12-21 22:00:00,36.117,-86.74,2102,13C
20161131675_11,2016-12-23 10:30:00,36.05,-86.663,2761,13A
20161131684_31,2016-12-22 12:30:00,36.15,-86.77,1830,13A
20161131705_11,2016-12-22 23:30:00,36.131,-86.777,1770,13B
20161131767_11,2016-12-23 11:05:00,36.081,-86.703,2415,13B
20161132031_11,2016-12-21 22:00:00,36.19,-86.82,1409,13C
20161132079_11,2016-12-23 13:50:00,36.117,-86.741,2102,13C
20161132098_11,2016-12-23 14:30:00,36.09,-86.635,2965,13B
20161132099_11,2016-12-23 14:00:00,36.1,-86.924,613,13C
20161132103_11,2016-12-23 13:00:00,36.168,-86.779,1764,13B
20161132106_11,2016-12-23 14:00:00,36.151,-86.762,1895,13B
20161132116_11,2016-12-23 14:47:00,36.136,-86.789,1644,13A
20161132146_11,2016-12-23 14:30:00,36.09,-86.63,2965,13C
20161132369_11,2016-12-23 16:00:00,36.13,-86.71,2348,13C
20161132381_11,2016-12-23 16:45:00,36.157,-86.795,1641,13B
20161132436_11,2016-12-23 17:14:00,36.157,-86.797,1582,13B
20161132545_11,2016-12-23 18:10:00,36.082,-86.729,2239,13B
20161132677_11,2016-12-23 18:44:00,36.173,-86.601,3187,13B
20161132758_11,2016-12-23 19:30:00,36.203,-86.762,1886,13B
20161132799_11,2016-12-23 19:51:00,36.165,-86.754,1959,13B
20161132805_11,2016-12-23 19:47:00,36.17,-86.77,1827,13B
20161132940_12,2016-12-23 21:00:00,36.187,-86.833,1300,13B
20161132940_13,2016-12-23 21:00:00,36.187,-86.833,1300,13B
20161132995_11,2016-12-23 21:00:00,36.253,-86.775,1749,13B
20161133095_12,2016-12-23 21:00:00,36.188,-86.686,2566,13A
20161133112_11,2016-12-23 22:06:00,36.154,-86.855,1134,13B
20161133162_11,2016-12-23 23:15:00,36.147,-86.832,1307,13B
20161133179_11,2016-12-23 23:23:00,36.171,-86.807,1523,13B
20161133186_11,2016-12-23 22:56:00,36.124,-86.893,845,13B
20161133187_11,2016-12-23 22:20:00,36.154,-86.777,1766,13B
20161133274_11,2016-12-23 23:00:00,36.03,-86.71,2366,13B
20161133373_11,2016-12-24 00:30:00,36.14,-86.76,1897,13B
20161133577_11,2016-12-24 01:45:00,36.158,-86.815,1470,13B
20161133611_11,2016-12-24 23:00:00,36.158,-86.815,1470,13B
20161133689_11,2016-12-24 04:10:00,36.173,-86.813,1467,13C
20161133748_11,2016-12-24 05:10:00,36.203,-86.607,3139,13B
20161133942_11,2016-12-24 07:00:00,36.056,-86.603,3164,13B
20161133950_11,2016-12-24 10:40:00,36.179,-86.599,3186,13B
20161134053_11,2016-12-24 10:18:00,36.173,-86.813,1467,13C
20161134091_11,2016-12-24 08:00:00,36.101,-86.864,1084,13C
20161134142_11,2016-12-24 09:45:00,36.294,-86.706,2378,13A
20161134151_11,2016-12-24 10:00:00,36.184,-86.638,2900,13C
20161134158_11,2016-12-24 02:00:00,36.294,-86.706,2378,13B
20161134173_11,2016-12-24 11:00:00,36.32,-86.92,575,13C
20161134233_11,2016-12-24 12:00:00,36.17,-86.81,1468,13B
20161134305_11,2016-12-24 12:45:00,36.17,-86.6,3188,13C
20161134310_11,2016-12-24 12:45:00,36.179,-86.816,1466,13B
20161134358_11,2016-12-24 14:10:00,36.08,-86.71,2357,13B
20161134381_11,2016-12-24 14:40:00,36.159,-86.643,2904,13B
20161134393_11,2016-12-24 14:30:00,36.033,-86.777,1787,13B
20161134413_11,2016-12-24 15:00:00,36.293,-86.702,2378,13B
20161134482_22,2016-12-24 15:30:00,36.14,-86.89,843,13C
20161134537_11,2016-12-24 16:00:00,36.11,-86.74,2103,13C
20161134541_11,2016-12-24 16:20:00,36.175,-86.763,1891,13B
20161134678_11,2016-12-24 18:00:00,36.2,-86.71,2336,13B
20161134689_11,2016-12-24 17:30:00,36.294,-86.695,2435,13B
20161134693_11,2016-12-23 10:00:00,36.008,-86.688,2540,13B
20161134791_11,2016-12-24 19:00:00,36.07,-86.68,2645,13A
20161134793_11,2016-12-24 18:00:00,36.05,-86.71,2362,13B
20161134898_11,2016-12-24 19:55:00,36.264,-86.659,2724,13B
20161134900_11,2016-12-24 19:00:00,36.202,-86.599,3182,13B
20161134921_11,2016-12-24 20:25:00,36.19,-86.752,2022,13C
20161134949_11,2016-12-24 21:11:00,36.185,-86.819,1410,13C
20161134981_11,2016-12-24 21:20:00,36.035,-86.615,3120,13B
20161135030_11,2016-12-24 22:50:00,36.322,-86.866,1046,13A
20161135114_11,2016-12-24 23:40:00,36.23,-86.79,1628,13A
20161135127_11,2016-12-25 00:04:00,36.282,-86.796,1560,13B
20161135137_11,2016-12-25 00:07:00,36.195,-86.635,2947,13B
20161135144_11,2016-12-25 00:05:00,36.144,-86.725,2228,13A
20161135148_11,2016-12-25 00:00:00,36.188,-86.746,2022,13B
20161135256_12,2016-12-25 01:24:00,36.175,-86.802,1579,13A
20161135256_21,2016-12-25 01:24:00,36.175,-86.802,1579,13B
20161135727_11,2016-12-25 09:00:00,36.168,-86.817,1413,13B
20161135727_12,2016-12-25 09:00:00,36.168,-86.817,1413,13B
20161135745_11,2016-12-25 08:00:00,36.305,-86.68,2604,13C
20161135800_11,2016-12-25 10:20:00,36.21,-86.79,1632,13C
20161135833_11,2016-12-25 10:48:00,36.217,-86.789,1630,13B
20161135834_11,2016-12-25 10:30:00,36.133,-86.721,2290,13B
20161135852_11,2016-12-25 11:00:00,36.267,-86.698,2440,13A
20161135852_12,2016-12-25 11:00:00,36.267,-86.698,2440,13A
20161135852_13,2016-12-25 11:00:00,36.267,-86.698,2440,13A
20161135895_11,2016-12-25 11:30:00,36.18,-86.8,1578,13B
20161135928_11,2016-12-25 13:22:00,36.166,-86.761,1892,13B
20161135942_11,2016-12-25 12:42:00,36.21,-86.9,771,13A
20161135981_11,2016-12-25 13:00:00,36.061,-86.642,2921,13B
20161136046_11,2016-12-25 14:00:00,36.152,-86.766,1895,13B
20161136062_11,2016-12-25 12:00:00,36.086,-86.731,2173,13B
20161136079_11,2016-12-25 15:10:00,36.18,-86.798,1578,13C
20161136191_32,2016-12-25 16:30:00,36.177,-86.587,3227,13A
20161136198_11,2016-12-25 17:00:00,36.133,-86.723,2290,13B
20161136247_11,2016-12-25 16:00:00,36.16,-86.68,2629,13C
20161136311_11,2016-12-25 18:15:00,36.081,-86.632,2967,13B
20161136312_11,2016-12-25 17:30:00,36.173,-86.675,2627,13B
20161136324_11,2016-12-25 18:30:00,36.16,-86.81,1469,13B
20161136331_11,2016-12-25 18:30:00,36.144,-86.749,2030,13B
20161136362_11,2016-12-25 19:00:00,36.08,-86.72,2299,13B
20161136374_11,2016-12-25 18:48:00,36.167,-86.622,3049,13B
20161136375_11,2016-12-25 18:30:00,36.133,-86.723,2290,13B
20161136450_11,2016-12-25 20:15:00,36.14,-86.79,1644,13A
20161136478_11,2016-12-25 20:30:00,36.157,-86.832,1305,13B
20161136491_11,2016-12-25 21:20:00,36.185,-86.846,1187,13B
20161136503_11,2016-12-25 20:57:00,36.229,-86.759,1948,13B
20161136504_11,2016-12-25 21:00:00,36.201,-86.629,2994,13B
20161136511_11,2016-12-25 21:00:00,36.133,-86.839,1253,13B
20161136538_11,2016-12-25 22:20:00,36.082,-86.689,2528,13C
20161136663_11,2016-12-25 23:45:00,36.235,-86.766,1880,13B
20161136724_11,2016-12-26 00:12:00,36.052,-86.648,2873,13B
20161136729_11,2016-12-25 20:30:00,36.13,-86.71,2348,13B
20161136810_11,2016-12-20 20:00:00,36.069,-86.679,2645,13A
20161136911_11,2016-12-26 02:28:00,36.156,-86.822,1415,13B
20161137212_11,2016-12-26 05:45:00,36.066,-86.63,2969,13B
20161137302_11,2016-12-26 07:15:00,36.233,-86.77,1816,13B
20161137316_11,2016-12-26 07:39:00,36.172,-86.804,1523,13B
20161137327_12,2016-12-26 00:00:00,36.08,-86.69,2528,13A
20161137327_13,2016-12-26 00:00:00,36.08,-86.69,2528,13A
20161137454_11,2016-12-26 08:55:00,36.373,-86.791,1604,13B
20161137567_11,2016-12-26 09:56:00,36.153,-86.811,1471,13B
20161137567_12,2016-12-26 09:56:00,36.153,-86.811,1471,13B
20161137585_11,2016-12-26 10:05:00,36.162,-86.634,2953,13B
20161137585_12,2016-12-26 10:05:00,36.162,-86.634,2953,13B
20161137739_11,2016-12-26 11:29:00,36.19,-86.83,1354,13C
20161137857_11,2016-12-26 12:42:00,36.224,-86.744,2083,13B
20161137880_11,2016-12-26 13:00:00,36.24,-86.78,1751,13A
20161137952_11,2016-12-18 00:00:00,36.089,-86.687,2584,13C
20161137965_11,2016-12-26 14:00:00,36.14,-86.787,1706,13B
20161137986_11,2016-12-25 21:15:00,36.061,-86.707,2418,13B
20161138051_11,2016-12-26 14:30:00,36.165,-86.679,2628,13C
20161138058_11,2016-12-26 14:45:00,36.13,-86.71,2348,13B
20161138064_11,2016-12-26 15:03:00,36.252,-86.709,2327,13B
20161138098_11,2016-12-26 15:00:00,36.24,-86.77,1814,13B
20161138179_11,2016-12-26 14:00:00,36.071,-86.723,2301,13B
20161138268_11,2016-12-26 14:59:00,36.27,-86.68,2610,13C
20161138349_11,2016-12-26 17:16:00,36.045,-86.665,2762,13B
20161138351_11,2016-12-26 17:00:00,36.059,-86.657,2816,13B
20161138355_11,2016-12-26 18:00:00,36.162,-86.799,1581,13B
20161138436_11,2016-12-11 22:00:00,36.21,-86.81,1461,13B
20161138439_11,2016-12-26 18:14:00,36.21,-86.74,2086,13B
20161138458_11,2016-12-26 09:00:00,36.129,-86.844,1254,13B
20161138500_11,2016-12-26 20:00:00,36.08,-86.72,2299,13B
20161138500_12,2016-12-26 20:00:00,36.08,-86.72,2299,13B
20161138501_11,2016-12-26 18:00:00,36.187,-86.772,1824,13B
20161138522_11,2016-12-26 18:45:00,36.168,-86.798,1580,13B
20161138581_11,2016-12-26 19:38:00,36.15,-86.77,1830,13A
20161138603_11,2016-12-26 21:02:00,36.179,-86.599,3186,13B
20161138613_11,2016-12-26 12:00:00,36.05,-86.65,2873,13C
20161138618_11,2016-12-26 19:30:00,36.156,-86.829,1360,13A
20161138621_11,2016-12-26 21:42:00,36.124,-86.735,2166,13B
20161138658_11,2016-12-26 19:30:00,36.16,-86.78,1765,13C
20161138696_11,2016-12-26 20:30:00,36.097,-86.721,2296,13A
20161138696_22,2016-12-26 20:30:00,36.097,-86.721,2296,13B
20161138696_23,2016-12-26 20:30:00,36.097,-86.721,2296,13B
20161138735_11,2016-12-25 20:30:00,36.09,-86.81,1481,13C
20161138770_11,2016-12-26 21:11:00,36.17,-86.76,1892,13B
20161138788_11,2016-12-12 18:00:00,36.15,-86.78,1767,13A
20161138805_11,2016-12-26 19:35:00,36.26,-86.71,2326,13A
20161138809_11,2016-12-26 22:00:00,36.025,-86.713,2367,13B
20161138856_11,2016-12-26 21:07:00,36.136,-86.635,2957,13B
20161138877_11,2016-12-26 22:38:00,36.207,-86.779,1757,13B
20161138887_11,2016-12-26 22:25:00,36.192,-86.765,1888,13B
20161138920_11,2016-12-26 22:30:00,36.052,-86.607,3165,13C
20161138932_11,2016-12-26 22:30:00,36.203,-86.766,1886,13C
20161138934_11,2016-12-26 23:15:00,36.048,-86.59,3250,13A
20161138943_11,2016-12-26 23:23:00,36.077,-86.615,3113,13B
20161138943_12,2016-12-26 23:23:00,36.077,-86.615,3113,13B
20161138956_11,2016-12-26 23:15:00,36.17,-86.77,1827,13B
20161138980_11,2016-12-26 22:38:00,36.091,-86.628,3013,13C
20161139015_11,2016-12-26 23:30:00,36.16,-86.78,1765,13B
20161139082_11,2016-12-26 23:30:00,36.08,-86.66,2756,13B
20161139104_11,2016-12-27 00:15:00,36.175,-86.809,1523,13B
20161139238_11,2016-12-26 23:38:00,36.11,-86.63,2962,13B
20161139334_11,2016-12-26 22:30:00,36.05,-86.67,2705,13C
20161139466_11,2016-12-27 03:00:00,36.067,-86.951,425,13B
20161139644_11,2016-12-27 06:30:00,36.083,-86.724,2239,13B
20161139815_11,2016-12-27 07:30:00,36.167,-86.598,3188,13B
20161139852_11,2016-12-22 00:00:00,36.292,-86.742,2072,13C
20161140075_11,2016-12-23 11:00:00,36.158,-86.794,1641,13C
20161140210_11,2016-12-27 10:00:00,36.223,-86.726,2214,13B
20161140225_11,2016-12-27 10:44:00,36.225,-86.626,2990,13A
20161140322_11,2016-12-27 11:10:00,36.08,-86.645,2868,13C
20161140322_12,2016-12-27 11:10:00,36.08,-86.645,2868,13C
20161140346_11,2016-12-27 11:15:00,36.208,-86.784,1694,13B
20161140469_11,2016-12-27 11:35:00,36.164,-86.757,1960,13A
20161140513_11,2016-12-26 14:00:00,36.068,-86.944,471,13C
20161140591_11,2016-12-27 14:00:00,36.181,-86.838,1301,13B
20161140643_11,2016-12-27 13:00:00,36.141,-86.738,2098,13B
20161140664_11,2016-12-27 10:15:00,36.183,-86.849,1187,13C
20161140723_11,2016-12-27 14:00:00,36.154,-86.846,1192,13B
20161140728_11,2016-12-27 13:00:00,36.152,-86.762,1895,13B
20161140766_11,2016-12-27 14:00:00,36.08,-86.72,2299,13B
20161140803_11,2016-12-27 15:00:00,36.202,-86.603,3139,13C
20161140899_11,2016-12-27 15:50:00,36.147,-86.782,1705,13A
20161141027_11,2016-12-25 12:00:00,36.122,-86.623,3008,13B
20161141035_11,2016-12-27 16:30:00,36.189,-86.811,1464,13B
20161141037_11,2016-12-27 16:45:00,36.2,-86.78,1758,13B
20161141112_11,2016-12-27 17:19:00,36.08,-86.63,2967,13C
20161141125_11,2016-12-27 17:00:00,36.169,-86.761,1892,13B
20161141126_11,2016-12-26 20:00:00,36.15,-86.77,1830,13B
20161141137_11,2016-12-27 17:30:00,36.154,-86.802,1582,13B
20161141270_11,2016-12-27 19:30:00,36.133,-86.721,2290,13B
20161141348_11,2016-12-27 19:30:00,36.181,-86.772,1825,13B
20161141376_11,2016-12-27 19:26:00,36.05,-86.67,2705,13C
20161141417_11,2016-12-27 19:38:00,36.13,-86.71,2348,13B
20161141430_11,2016-12-27 19:30:00,36.18,-86.841,1245,13B
20161141558_11,2016-12-27 20:34:00,36.041,-86.673,2650,13B
20161141778_11,2016-12-27 22:02:00,36.16,-86.665,2742,13B
20161141778_12,2016-12-27 22:02:00,36.16,-86.665,2742,13B
20161141808_11,2016-12-27 21:16:00,36.091,-86.635,2965,13B
20161141863_11,2016-12-27 22:56:00,36.26,-86.704,2384,13B
20161141873_11,2016-12-27 18:00:00,36.154,-86.802,1582,13B
20161141921_11,2016-12-27 23:23:00,36.09,-86.634,2965,13B
20161141994_11,2016-12-27 23:46:00,36.177,-86.586,3263,13B
20161142055_11,2016-12-28 00:15:00,36.24,-86.8,1567,13C
20161142085_11,2016-12-27 23:00:00,36.145,-86.817,1417,13B
20161142161_11,2016-12-28 00:00:00,36.18,-86.748,2024,13A
20161142243_11,2016-12-28 01:00:00,36.063,-86.917,678,13B
20161142358_11,2016-12-28 02:30:00,36.281,-86.718,2264,13B
20161142418_11,2016-12-28 03:00:00,36.14,-86.79,1644,13B
20161142612_11,2016-12-28 05:01:00,36.183,-86.608,3142,13B
20161142899_11,2016-12-28 07:50:00,36.045,-86.663,2762,13B
20161143135_11,2016-11-01 08:00:00,36.08,-86.73,2239,13C
20161143487_11,2016-12-27 12:27:00,36.251,-86.742,2079,13A
20161143673_32,2016-12-28 02:00:00,36.131,-86.792,1645,13C
20161143730_11,2016-12-28 13:10:00,36.139,-86.786,1706,13B
20161143839_11,2016-12-22 11:00:00,36.04,-86.76,1914,13C
20161143912_11,2016-12-28 09:00:00,36.123,-86.699,2465,13B
20161143968_11,2016-12-28 14:30:00,36.15,-86.68,2631,13B
20161143971_11,2016-12-28 14:30:00,36.16,-86.83,1359,13B
20161144008_11,2016-12-28 11:00:00,36.324,-86.72,2257,13C
20161144102_11,2016-12-28 15:13:00,36.293,-86.702,2378,13B
20161144102_12,2016-12-28 15:13:00,36.293,-86.702,2378,13B
20161144153_11,2016-12-28 09:00:00,36.123,-86.699,2465,13B
20161144331_11,2016-12-28 07:00:00,36.09,-86.634,2965,13B
20161144410_11,2016-12-28 17:40:00,36.176,-86.762,1891,13C
20161144520_11,2016-12-28 18:06:00,36.15,-86.63,2955,13B
20161144782_11,2016-12-28 20:00:00,36.078,-86.634,2967,13B
20161144804_11,2016-12-28 19:30:00,36.083,-86.724,2239,13B
